4.112062187955820014e-01,1.238523534965128015e+00,-4.214916773154012142e-01,-3.476963049432847397e-01,-1.572878658884621986e-02,1.955508536230375280e-02
4.049678363570120565e-01,1.250988959417466573e+00,-4.182160134469159463e-01,-3.700855424340067090e-01,-1.891484561145509793e-02,1.810118022630296739e-02
3.983944883317624419e-01,1.263854448218167503e+00,-4.143160158398769277e-01,-3.926360676151825491e-01,-2.229301310086874779e-02,1.663690336622182867e-02
3.914687594186578301e-01,1.277094037644636471e+00,-4.097798870345560895e-01,-4.153282542983910419e-01,-2.587051961220643292e-02,1.516371182780406474e-02
3.841721249059099619e-01,1.290681973904363566e+00,-4.045989931038577736e-01,-4.381403953482832514e-01,-2.965509087811021502e-02,1.368323182570127701e-02
3.764850076122302491e-01,1.304592867275381707e+00,-3.987681671442509512e-01,-4.610486391483428203e-01,-3.365484916654051112e-02,1.219727151277650787e-02
3.683868846250827889e-01,1.318801834607555401e+00,-3.922859717138914570e-01,-4.840269590317148873e-01,-3.787816753399977920e-02,1.070783202655944955e-02
3.598564625905946723e-01,1.333284623141477665e+00,-3.851549061500766369e-01,-5.070471615546804367e-01,-4.233346162355713926e-02,9.217116047407334159e-03
3.508719456179718588e-01,1.348017706819186090e+00,-3.773815416755583740e-01,-5.300789404809436167e-01,-4.702889970287744970e-02,7.727532766529762037e-03
3.414114261315279730e-01,1.362978344266376540e+00,-3.689765638637478307e-01,-5.530899843749340627e-01,-5.197200714730533522e-02,6.241697703786620172e-03
3.314534360573466731e-01,1.378144585503587649e+00,-3.599546985576752567e-01,-5.760461466606726644e-01,-5.716913680574465390e-02,4.762425207860514209e-03
3.209777030597785186e-01,1.393495212376698378e+00,-3.503344940991453549e-01,-5.989116876862252692e-01,-6.262477221069819022e-02,3.292710696043994051e-03
3.099661630761902376e-01,1.409009596029697553e+00,-3.401379304034586881e-01,-6.216495983974377193e-01,-6.834062747622916822e-02,1.835698753218448524e-03
2.984042841840817140e-01,1.424667454071286254e+00,-3.293898251617461970e-01,-6.442220141167328551e-01,-7.431450779419659924e-02,3.946321699844585959e-04
2.862827546264118950e-01,1.440448491372575690e+00,-3.181170110864507961e-01,-6.665907238108698118e-01,-8.053890057954388171e-02,-1.027223977655299884e-03
2.735995746512331350e-01,1.456331913118413590e+00,-3.063472683171988287e-01,-6.887177739439185320e-01,-8.699928376081975112e-02,-2.426689680111240865e-03
2.603625607598283875e-01,1.472295808803994133e+00,-2.941080164924244067e-01,-7.105661550495933065e-01,-9.367217008820132029e-02,-3.800814816890871368e-03
2.465922134815365929e-01,1.488316423725693838e+00,-2.814248058395451557e-01,-7.321005418881141313e-01,-1.005229611012816576e-01,-5.147065091176844867e-03
2.323248075202232754e-01,1.504367362460741875e+00,-2.683196998283170487e-01,-7.532880332605600415e-01,-1.075037670667992745e-01,-6.463547052665639253e-03
2.176154319026921413e-01,1.520418807833292751e+00,-2.548097146249324041e-01,-7.740988055601822904e-01,-1.145514604839797668e-01,-7.749259838867794334e-03
2.025405450006383390e-01,1.536436886384451972e+00,-2.409055671563538614e-01,-7.945065586251111034e-01,-1.215863602597259951e-01,-9.004345386500148263e-03
1.871994438795213378e-01,1.552383358394216595e+00,-2.266110662820134958e-01,-8.144886026912897536e-01,-1.285120618912092838e-01,-1.023028847443796692e-02
1.717139382816675330e-01,1.568215839057324423e+00,-2.119235261551403182e-01,-8.340254275500310621e-01,-1.352169818248112054e-01,-1.142999775121735125e-02
1.562255535086732317e-01,1.583888741290168323e+00,-1.968355386991742229e-01,-8.530996310068946764e-01,-1.415780979580489596e-01,-1.260768859541298512e-02
1.408898526239261428e-01,1.599355043365403795e+00,-1.813382656488012057e-01,-8.716941823383621557e-01,-1.474670760225495203e-01,-1.376850186949128522e-02
1.258680028853525479e-01,1.614568816356956482e+00,-1.654260852747825583e-01,-8.897901588729799638e-01,-1.527584627058350408e-01,-1.491784085972821042e-02
1.113164308236450073e-01,1.629488224511111749e+00,-1.491020106323714955e-01,-9.073642874985516915e-01,-1.573390000049178228e-01,-1.606049057267362398e-02
9.737608601633411520e-02,1.644078508266513028e+00,-1.323829240575522259e-01,-9.243867783851740239e-01,-1.611165905262381681e-01,-1.719967539137702214e-02
8.416316244252569634e-02,1.658314369169075153e+00,-1.153035244631941125e-01,-9.408199733803515041e-01,-1.640272807784400877e-01,-1.833626999818403422e-02
7.176289729849523458e-02,1.672181263212270785e+00,-9.791807741555727529e-02,-9.566181991507476390e-01,-1.660389787162284692e-01,-1.946836449730253785e-02
6.022731762973840275e-02,1.685675360444415460e+00,-8.029955932838751809e-02,-9.717289432881526245e-01,-1.671513971865960235e-01,-2.059129084438307902e-02
4.957683041959105169e-02,1.698802248683099148e+00,-6.253640866951719335e-02,-9.860951596024993826e-01,-1.673926144499723878e-01,-2.169808216198451309e-02
3.980473754410123605e-02,1.711574723817765875e+00,-4.472760013552785907e-02,-9.996582738492089115e-01,-1.668133187830904973e-01,-2.278022120582976276e-02
3.088336109824567355e-02,1.724010135094383500e+00,-2.697698530174595655e-02,-1.012361374219277410e+00,-1.654800560456847758e-01,-2.382848526154445618e-02
2.277051171417105238e-02,1.736127732475166496e+00,-9.387783808690600834e-03,-1.024152129336420858e+00,-1.634686476973347402e-01,-2.483371755771348818e-02
1.541536847117669015e-02,1.747946344530098228e+00,7.942136943863958159e-03,-1.034985123845941546e+00,-1.608585627743310820e-01,-2.578742120798383289e-02
8.763261737422149006e-03,1.759482565919980201e+00,2.492385741406128591e-02,-1.044823469492636159e+00,-1.577286042597501048e-01,-2.668214325240023110e-02
2.759211870980675732e-03,1.770749503314775541e+00,4.147980091837498440e-02,-1.053639688933108776e+00,-1.541539361804842023e-01,-2.751166838085494434e-02
-2.649685344636130112e-03,1.781756039910839418e+00,5.754502793168920355e-02,-1.061415960202313435e+00,-1.502042764007859299e-01,-2.827106732162256927e-02
-7.512818526451719124e-03,1.792506532122557728e+00,7.306762080348715160e-02,-1.068143853454347703e+00,-1.459429966474537210e-01,-2.895664900875676712e-02
-1.187532813700817313e-02,1.803000837293181613e+00,8.800837730448819729e-02,-1.073823700502297251e+00,-1.414268673311054880e-01,-2.956585790686099696e-02
-1.577786434786057623e-02,1.813234576064460812e+00,1.023400195252355538e-01,-1.078463725648271643e+00,-1.367062222173476838e-01,-3.009714622612538748e-02
-1.925665976012276570e-02,1.823199547330261794e+00,1.160460936723212572e-01,-1.082079044472809892e+00,-1.318253696155295973e-01,-3.054983989497214725e-02
-2.234378647911046747e-02,1.832884230874445741e+00,1.291196995417924487e-01,-1.084690612994202663e+00,-1.268231268015687085e-01,-3.092400892835774073e-02
-2.506750672233342553e-02,1.842274329211687656e+00,1.415621533083882277e-01,-1.086324187003555819e+00,-1.217333959258102422e-01,-3.122034738917755028e-02
-2.745265741050425395e-02,1.851353314186105381e+00,1.533816571218136193e-01,-1.087009332260503225e+00,-1.165857310018709320e-01,-3.144006491497591121e-02
-2.952103208293329825e-02,1.860102955093028365e+00,1.645920248170482381e-01,-1.086778511071776254e+00,-1.114058676540929105e-01,-3.158479006008711731e-02
-3.129173932507536143e-02,1.868503813627018006e+00,1.752114945565478032e-01,-1.085666259335541506e+00,-1.062162019885167924e-01,-3.165648489112329184e-02
-3.278152734969010801e-02,1.876535697221900723e+00,1.852616456299356895e-01,-1.083708459876677743e+00,-1.010362141916243128e-01,-3.165736996017000371e-02
-3.400507094853255641e-02,1.884178066790123340e+00,1.947664270002459064e-01,-1.080941712198910443e+00,-9.588283791108581644e-02,-3.158985871297093767e-02
-3.497522094529420533e-02,1.891410397911573504e+00,2.037512986100213364e-01,-1.077402795048463924e+00,-9.077077940792736832e-02,-3.145650042890838632e-02
-3.570321843798378997e-02,1.898212496523387083e+00,2.122424821748858104e-01,-1.073128215911621997e+00,-8.571279180725843716e-02,-3.125993086541901944e-02
-3.619887715987239740e-02,1.904564771408167267e+00,2.202663155704166209e-01,-1.068153840341461436e+00,-8.071991014472977566e-02,-3.100282986020997181e-02
-3.647073764749311081e-02,1.910448466489190311e+00,2.278487034714220538e-01,-1.062514593504414240e+00,-7.580165272431169110e-02,-3.068788521855127932e-02
-3.652619686830082396e-02,1.915845856283269422e+00,2.350146562611555578e-01,-1.056244226312216261e+00,-7.096619383530687608e-02,-3.031776227723449735e-02
-3.637161671238549332e-02,1.920740407956632811e+00,2.417879091190413554e-01,-1.049375138781658112e+00,-6.622051228613971829e-02,-2.989507859215077834e-02
-3.601241440536142452e-02,1.925116913363864590e+00,2.481906134233718697e-01,-1.041938253717533014e+00,-6.157051959568787813e-02,-2.942238324442628117e-02
-3.545313752081361708e-02,1.928961594286207948e+00,2.542430930330816241e-01,-1.033962934356849717e+00,-5.702117109313852711e-02,-2.890214030218367022e-02
-3.469752589882815763e-02,1.932262183865753435e+00,2.599636585467097749e-01,-1.025476940187520780e+00,-5.257656264130552287e-02,-2.833671601248429969e-02
-3.374856243229455016e-02,1.935007986984727646e+00,2.653684732153528403e-01,-1.016506415726061929e+00,-4.824001522673899978e-02,-2.772836933174263607e-02
-3.260851437393347957e-02,1.937189922082883431e+00,2.704714647705300234e-01,-1.007075907584693786e+00,-4.401414925424260161e-02,-2.707924543355404862e-02
-3.127896654704027252e-02,1.938800546652615919e+00,2.752842779936143791e-01,-9.972084056668126806e-01,-3.990095004001111001e-02,-2.639137186094073217e-02
-2.976084761088705968e-02,1.939834068407952472e+00,2.798162633872856575e-01,-9.869254047956320663e-01,-3.590182571050010846e-02,-2.566665701589140522e-02
-2.805445033500985133e-02,1.940286343893970811e+00,2.840744978043783231e-01,-9.762469835024006892e-01,-3.201765847641733359e-02,-2.490689070306028804e-02
-2.615944667198253845e-02,1.940154866089532693e+00,2.880638333425959430e-01,-9.651918970786791396e-01,-2.824885005591830367e-02,-2.411374646684477652e-02
-2.407489828249538555e-02,1.939438742359330448e+00,2.917869712241644709e-01,-9.537776823336173715e-01,-2.459536186165599964e-02,-2.328878548196285092e-02
-2.179926305670562559e-02,1.938138663931364691e+00,2.952445577480684591e-01,-9.420207717943698267e-01,-2.105675043687967735e-02,-2.243346177722908841e-02
-1.933039808956187044e-02,1.936256867913038970e+00,2.984352997299388743e-01,-9.299366153481597452e-01,-1.763219852113280875e-02,-2.154912859055951868e-02
-1.666555950344448395e-02,1.933797092712973731e+00,3.013560971318268167e-01,-9.175398075503726769e-01,-1.432054204183078744e-02,-2.063704567035705775e-02
-1.380139946808376164e-02,1.930764527606372072e+00,3.040021908316652421e-01,-9.048442190165308929e-01,-1.112029326037438336e-02,-1.969838735434406574e-02
-1.073396074520541893e-02,1.927165757069517094e+00,3.063673236905058994e-01,-8.918631304789365055e-01,-8.029660247403069481e-03,-1.873425127160018716e-02
-7.458669084486006101e-03,1.923008700414134298e+00,3.084439132445388476e-01,-8.786093682228359736e-01,-5.046562818856060312e-03,-1.774566752700577899e-02
-3.970323819937688486e-03,1.918302547175660067e+00,3.102232344779511930e-01,-8.650954397236104709e-01,-2.168645030812426256e-03,-1.673360823946020565e-02
-2.630870646420919827e-04,1.913057688651925270e+00,3.116956112209121055e-01,-8.513336683870175170e-01,6.067156946868981424e-04,-1.569899731613046134e-02
3.669528019068072234e-03,1.907285645951795727e+00,3.128506147629589451e-01,-8.373363263500277487e-01,3.282402759216700595e-03,-1.464272035460288841e-02
7.834669281761455148e-03,1.900998994898662975e+00,3.136772682738799833e-01,-8.231157643312628780e-01,5.861557850870838075e-03,-1.356563457320843907e-02
1.224015723088267039e-02,1.894211288143508698e+00,3.141642555793504044e-01,-8.086845375282126769e-01,8.347581642405777630e-03,-1.246857867706414706e-02
1.689449529540762440e-02,1.886936974879165119e+00,3.143001327439882697e-01,-7.940555265438450361e-01,1.074413768169224688e-02,-1.135238257367250127e-02
2.180687747571636442e-02,1.879191318614382711e+00,3.140735407664056456e-01,-7.792420522882492762e-01,1.305515941567743365e-02,-1.021787685747044608e-02
2.698719179140415814e-02,1.870990313566853525e+00,3.134734174848290977e-01,-7.642579837416533239e-01,1.528486025889085401e-02,-9.065901987835744968e-03
3.244601749401559987e-02,1.862350600372270515e+00,3.124892065229389337e-01,-7.491178373834030957e-01,1.743774656841638390e-02,-7.897317090168753592e-03
3.819461345296758931e-02,1.853289381986014117e+00,3.111110607682743279e-01,-7.338368669870253269e-01,1.951863331290054973e-02,-6.713008315343238844e-03
4.424489442981992260e-02,1.843824340879409940e+00,3.093300374643521700e-01,-7.184311423540798991e-01,2.153266211524407572e-02,-5.513896699808867007e-03
5.060939110564776494e-02,1.833973558907795454e+00,3.071382815076255102e-01,-7.029176154092781070e-01,2.348532119637046153e-02,-4.300945477895344420e-03
5.730118869588037706e-02,1.823755441556135226e+00,3.045291929684070809e-01,-6.873141719073097011e-01,2.538246653729708813e-02,-3.075166810635555480e-03
6.433383775726206344e-02,1.813188648651190560e+00,3.014975742013883964e-01,-6.716396668107718071e-01,2.723034329193419617e-02,-1.837627913201956426e-03
7.172122935185654136e-02,1.802292034065545279e+00,2.980397511835155555e-01,-6.559139411944124864e-01,2.903560610369242817e-02,-5.894565876395667023e-04
7.947742508960307928e-02,1.791084597420811386e+00,2.941536629330300801e-01,-6.401578183246267040e-01,3.080533648241016303e-02,6.681537989762739195e-04
8.761643076015299125e-02,1.779585451308615562e+00,2.898389120596377988e-01,-6.243930763738874123e-01,3.254705476019945087e-02,1.933939806403531811e-03
9.615190037184409566e-02,1.767813808057826730e+00,2.850967687357797153e-01,-6.086423950889119361e-01,3.426872334284459393e-02,3.206563741298283123e-03
1.050967556017557009e-01,1.755788990532808347e+00,2.799301197674198272e-01,-5.929292736880417136e-01,3.597873699133063291e-02,4.484609592608275463e-03
1.144627041986117783e-01,1.743530471767215984e+00,2.743433541424634692e-01,-5.772779173916801065e-01,3.768589470544132097e-02,5.766578785663702134e-03
1.242596401995113564e-01,1.731057948295066540e+00,2.683421766881091686e-01,-5.617130903971085942e-01,3.939934646719911449e-02,7.050885366726718229e-03
1.344949095596489896e-01,1.718391451653390023e+00,2.619333426195571413e-01,-5.462599339445662894e-01,4.112850671543515774e-02,8.335850141522058512e-03
1.451724278444668781e-01,1.705551501448494989e+00,2.551243082770169313e-01,-5.309437495812002750e-01,4.288292512158117797e-02,9.619693227418138481e-03
1.562916431686653396e-01,1.692559301277512196e+00,2.479227978158680123e-01,-5.157897500537621527e-01,4.467210429189626825e-02,1.090052447430348709e-02
1.678463490022116811e-01,1.679436975294965162e+00,2.403362927188956721e-01,-5.008227837143557348e-01,4.650525385429762210e-02,1.217633131604916805e-02
1.798233693060390659e-01,1.666207837913687317e+00,2.323714614176672355e-01,-4.860670431439526040e-01,4.839097159788625924e-02,1.344496390324272615e-02
1.922011639582439646e-01,1.652896681722897165e+00,2.240335605118873308e-01,-4.715457749979621860e-01,5.033684569097146566e-02,1.470411792129164286e-02
2.049484359546983325e-01,1.639530059157336295e+00,2.153258569732986460e-01,-4.572810156816436433e-01,5.234897837549066374e-02,1.595131639177962968e-02
2.180228619709321525e-01,1.626136522266464102e+00,2.062491411619056803e-01,-4.432933856824031182e-01,5.443144169052869380e-02,1.718389301880044601e-02
2.313701101346643807e-01,1.612746773494519781e+00,1.968014206442676162e-01,-4.296019827660731427e-01,5.658569002949433852e-02,1.839898119652823294e-02
2.449233448346220254e-01,1.599393671244994319e+00,1.869778996900016144e-01,-4.162244183815766996e-01,5.880997202475825997e-02,1.959351437207769789e-02
2.586034353526743268e-01,1.586112030944663021e+00,1.767713517525427991e-01,-4.031770392356427424e-01,6.109880316010021795e-02,2.076424453905417397e-02
2.723200675596203491e-01,1.572938169861576752e+00,1.661729738724367356e-01,-3.904753635204306073e-01,6.344257646043119370e-02,2.190778546264478266e-02
2.859738917910293887e-01,1.559909166045494677e+00,1.551737657997471209e-01,-3.781347360886387898e-01,6.582739569111278888e-02,2.302068497839236672e-02
2.994597195181185056e-01,1.547061839814776629e+00,1.437664010479549337e-01,-3.661711691746309394e-01,6.823520734947671751e-02,2.409952584795107752e-02
3.126706166088847882e-01,1.534431516699268361e+00,1.319474598831086865e-01,-3.546022898953774538e-01,7.064427997530985104e-02,2.514104751777339677e-02
3.255025619867804032e-01,1.522050684061117432e+00,1.197197947312531874e-01,-3.434482728293691833e-01,7.303003256012483013e-02,2.614227328185435295e-02
3.378591936575121024e-01,1.509947695357332975e+00,1.070947245807379461e-01,-3.327326090082254328e-01,7.536615573702806770e-02,2.710062151655026272e-02
3.496560977873247045e-01,1.498145691396311596e+00,9.409373444559011868e-02,-3.224825641008473021e-01,7.762591393781115290e-02,2.801397880294103152e-02
3.608241411593166026e-01,1.486661888030825995e+00,8.074940450739080677e-02,-3.127292139653712333e-01,7.978347984802756920e-02,2.888071859654263440e-02
3.713114992169530004e-01,1.475507326348255877e+00,6.710540558185819349e-02,-3.035070097651426657e-01,8.181514602100165012e-02,2.969966080125386459e-02
3.810842514597591602e-01,1.464687107644162101e+00,5.321554591368946735e-02,-2.948529019500287229e-01,8.370028461718695412e-02,3.046998161727054732e-02
3.901256428469463966e-01,1.454201060831691761e+00,3.914200013077515777e-02,-2.868051224425290369e-01,8.542197649059873887e-02,3.119109454391010006e-02
3.984342871635128125e-01,1.444044732781881057e+00,2.495295901095348490e-02,-2.794017703592447388e-01,8.696729003520130286e-02,3.186252857815954215e-02
4.060216826582058736e-01,1.434210563125729587e+00,1.071998875068970458e-02,-2.726793605747304672e-01,8.832724274119427288e-02,3.248382730068041790e-02
4.129094187443354547e-01,1.424689105138657652e+00,-3.484619488629795911e-03,-2.666714787073963255e-01,8.949651379743392421e-02,3.305448443284663557e-02
4.191263959231510960e-01,1.415470176561465898e+00,-1.759027993023780032e-02,-2.614076502549299019e-01,9.047299108862304207e-02,3.357392102380341720e-02
4.247062902550740038e-01,1.406543858229352573e+00,-3.153016534243721636e-02,-2.569124876091788412e-01,9.125723346987063556e-02,3.404150010156405115e-02
4.296853972561729407e-01,1.397901294437723374e+00,-4.524280092657837621e-02,-2.532051367707075507e-01,9.185191536317158234e-02,3.445656854390884150e-02
4.341009073503679372e-01,1.389535280296150033e+00,-5.867318081612563768e-02,-2.502990121528783640e-01,9.226130195933339440e-02,3.481851363285147494e-02
4.379896047942189452e-01,1.381440644613299851e+00,-7.177343578715363048e-02,-2.482017853478132585e-01,9.249078461913505522e-02,3.512682257065966734e-02
4.413869450279169215e-01,1.373614451610033038e+00,-8.450310961534218679e-02,-2.469155816369409118e-01,9.254649039930970544e-02,3.538113592395290830e-02
4.443264477726239781e-01,1.366056052155522282e+00,-9.682911514909633977e-02,-2.464373342988218918e-01,9.243496812564432064e-02,3.558128931321651034e-02
4.468393393183155982e-01,1.358767017135331212e+00,-1.087254435936905461e-01,-2.467592488437506948e-01,9.216294601759855709e-02,3.572734079996284229e-02
4.489543820050829748e-01,1.351750983888884372e+00,-1.201726956871104895e-01,-2.478693348333519120e-01,9.173715182328515128e-02,3.581958387123990867e-02
4.506978377033060701e-01,1.345013442977941454e+00,-1.311574946736826230e-01,-2.497519700756108685e-01,9.116418483945842866e-02,3.585854754383537013e-02
4.520935222732243575e-01,1.338561488025011847e+00,-1.416718306347979628e-01,-2.523884694379779359e-01,9.045042921504960198e-02,3.584498598200865083e-02
4.531629178087895338e-01,1.332403546750192014e+00,-1.517123753762649463e-01,-2.557576375029490534e-01,8.960199888601444451e-02,3.577986031441388742e-02
4.539253180705203894e-01,1.326549107078479839e+00,-1.612797976000280575e-01,-2.598362903866250351e-01,8.862470587441674541e-02,3.566431523851770063e-02
4.543979895711155459e-01,1.321008448502623889e+00,-1.703780999352821901e-01,-2.645997370937758220e-01,8.752404518688190749e-02,3.549965268038410976e-02
4.545963363048703409e-01,1.315792385836976663e+00,-1.790139926949343152e-01,-2.700222147966017117e-01,8.630519097935365758e-02,3.528730435934010479e-02
