-7.854754990295728101e-01,3.048277732286555519e+00,2.604946823476129714e-01,-3.421567192849572780e+00,-7.844628325611293640e-01,8.083351038336938910e-02
-7.854599799224545320e-01,3.053332989856095914e+00,2.541931909065349160e-01,-3.420287590185610682e+00,-7.844496216942316025e-01,8.081370983367312799e-02
-7.854404700666666184e-01,3.058236388004088369e+00,2.480414194501868730e-01,-3.419004609614171741e+00,-7.844324391206964897e-01,8.079334946575703058e-02
-7.854171901646500586e-01,3.062987284794557397e+00,2.420415683610400992e-01,-3.417719868352406820e+00,-7.844115044303316964e-01,8.077245300094099134e-02
-7.853903552814107680e-01,3.067585072367388754e+00,2.361957201526568850e-01,-3.416434898931501429e+00,-7.843870316064531778e-01,8.075104397823258673e-02
-7.853601747202746397e-01,3.072029176186660937e+00,2.305058423089788588e-01,-3.415151151193394519e+00,-7.843592289021852348e-01,8.072914570306646831e-02
-7.853268519016141092e-01,3.076319054227771854e+00,2.249737903013114271e-01,-3.413869994406638853e+00,-7.843282987197008893e-01,8.070678119731219957e-02
-7.852905842449097173e-01,3.080454196109756015e+00,2.196013107618279836e-01,-3.412592719486833293e+00,-7.842944374927678375e-01,8.068397315068435993e-02
-7.852515630544614211e-01,3.084434122179373627e+00,2.143900447920723817e-01,-3.411320541306868570e+00,-7.842578355729128425e-01,8.066074387367054566e-02
-7.852099734090202121e-01,3.088258382553678683e+00,2.093415313847838133e-01,-3.410054601082175729e+00,-7.842186771194753492e-01,8.063711525207493958e-02
-7.851659940555615336e-01,3.091926556127836179e+00,2.044572109373918867e-01,-3.408795968816206834e+00,-7.841771399937719211e-01,8.061310870325727462e-02
-7.851197973073819059e-01,3.095438249554955501e+00,1.997384288357169080e-01,-3.407545645791543620e+00,-7.841333956575528008e-01,8.058874513413052942e-02
-7.850715489466556507e-01,3.098793096204648378e+00,1.951864390867476262e-01,-3.406304567092277136e+00,-7.840876090758881478e-01,8.056404490096416571e-02
-7.850214081315510795e-01,3.101990755106921238e+00,1.908024079798390227e-01,-3.405073604143642463e+00,-7.840399386245836544e-01,8.053902777102478483e-02
-7.849695273079690949e-01,3.105030909887853241e+00,1.865874177562597269e-01,-3.403853567255300749e+00,-7.839905360021887093e-01,8.051371288607180043e-02
-7.849160521259320733e-01,3.107913267703329652e+00,1.825424702677075905e-01,-3.402645208155146594e+00,-7.839395461466266424e-01,8.048811872771266529e-02
-7.848611213606225823e-01,3.110637558176874151e+00,1.786684906051834720e-01,-3.401449222501037539e+00,-7.838871071564466053e-01,8.046226308461032484e-02
-7.848048668380425141e-01,3.113203532347380786e+00,1.749663306804550011e-01,-3.400266252358428165e+00,-7.838333502166684452e-01,8.043616302152470365e-02
-7.847474133652380113e-01,3.115610961632269582e+00,1.714367727432364596e-01,-3.399096888632491709e+00,-7.837783995291688344e-01,8.040983485016070520e-02
-7.846888786650177972e-01,3.117859636811308732e+00,1.680805328181443070e-01,-3.397941673443952482e+00,-7.837223722475340493e-01,8.038329410178686463e-02
-7.846293733150699889e-01,3.119949367036042975e+00,1.648982640464479454e-01,-3.396801102438490538e+00,-7.836653784162890268e-01,8.035655550158175842e-02
-7.845690006913711434e-01,3.121879978869463113e+00,1.618905599186086230e-01,-3.395675627020251497e+00,-7.836075209143951170e-01,8.032963294465937654e-02
-7.845078569157658555e-01,3.123651315360245651e+00,1.590579573845767591e-01,-3.394565656500641015e+00,-7.835488954028975161e-01,8.030253947372008316e-02
-7.844460308075887900e-01,3.125263235155566477e+00,1.564009398297878384e-01,-3.393471560154246003e+00,-7.834895902765939280e-01,8.027528725827018374e-02
-7.843836038391909238e-01,3.126715611656205152e+00,1.539199399057538109e-01,-3.392393669174364579e+00,-7.834296866195893383e-01,8.024788757535050721e-02
-7.843206500952306648e-01,3.128008332217331766e+00,1.516153422050816324e-01,-3.391332278521260513e+00,-7.833692581645966824e-01,8.022035079171319083e-02
-7.842572362355850757e-01,3.129141297398091215e+00,1.494874857716586847e-01,-3.390287648656865827e+00,-7.833083712558412959e-01,8.019268634738500878e-02
-7.841934214617390930e-01,3.130114420262797736e+00,1.475366664376216441e-01,-3.389260007160252108e+00,-7.832470848154270415e-01,8.016490274055632081e-02
-7.841292574865107445e-01,3.130927625736285247e+00,1.457631389795691346e-01,-3.388249550218755957e+00,-7.831854503130236678e-01,8.013700751373548092e-02
-7.840647885069753631e-01,3.131580850015692530e+00,1.441671190872841624e-01,-3.387256443990193766e+00,-7.831235117387389533e-01,8.010900724111093274e-02
-7.840000511804554595e-01,3.132074040040699892e+00,1.427487851390030760e-01,-3.386280825832116204e+00,-7.830613055790437427e-01,8.008090751706541111e-02
-7.839350746034513540e-01,3.132407153024004742e+00,1.415082797780003732e-01,-3.385322805394556767e+00,-7.829988607956249735e-01,8.005271294579037467e-02
-7.838698802933942167e-01,3.132580156043577979e+00,1.404457112859551493e-01,-3.384382465573195997e+00,-7.829361988070500100e-01,8.002442713195218049e-02
-7.838044821731122713e-01,3.132593025698033440e+00,1.395611547492280335e-01,-3.383459863320317673e+00,-7.828733334731330373e-01,7.999605267236604977e-02
-7.837388865579127950e-01,3.132445747826229532e+00,1.388546530148075386e-01,-3.382555030311359179e+00,-7.828102710819067056e-01,7.996759114863866147e-02
-7.836730921451897647e-01,3.132138317292018748e+00,1.383262174332866301e-01,-3.381667973465275701e+00,-7.827470103391097611e-01,7.993904312074512353e-02
-7.836070900064819877e-01,3.131670737834873375e+00,1.379758283868063595e-01,-3.380798675317325142e+00,-7.826835423601160580e-01,7.991040812151152528e-02
-7.835408635819165468e-01,3.131043021986929187e+00,1.378034356004582128e-01,-3.379947094243266559e+00,-7.826198506642390029e-01,7.988168465198011714e-02
-7.834743886769847121e-01,3.130255191056806829e+00,1.378089582361745613e-01,-3.379113164534331748e+00,-7.825559111713603633e-01,7.985287017763988138e-02
-7.834076334616113524e-01,3.129307275180402748e+00,1.379922847686611831e-01,-3.378296796322691975e+00,-7.824916922008430253e-01,7.982396112551115586e-02
-7.833405584714898673e-01,3.128199313438661644e+00,1.383532726434435201e-01,-3.377497875357501123e+00,-7.824271544727018357e-01,7.979495288207946735e-02
-7.832731166116695398e-01,3.126931354042179034e+00,1.388917477176120630e-01,-3.376716262631946019e+00,-7.823622511110168709e-01,7.976583979207944874e-02
-7.832052531623933112e-01,3.125503454582305274e+00,1.396075034843686502e-01,-3.375951793862097983e+00,-7.822969276495888025e-01,7.973661515813615375e-02
-7.831369057871966355e-01,3.123915682348255896e+00,1.405003000829982696e-01,-3.375204278818714876e+00,-7.822311220398467935e-01,7.970727124127706398e-02
-7.830680045432919512e-01,3.122168114709551912e+00,1.415698630964253579e-01,-3.374473500513519575e+00,-7.821647646610321303e-01,7.967779926233403698e-02
-7.829984718942728517e-01,3.120260839562936983e+00,1.428158821390644040e-01,-3.373759214241853321e+00,-7.820977783326920063e-01,7.964818940426027227e-02
-7.829282227251845860e-01,3.118193955842726961e+00,1.442380092382452017e-01,-3.373061146484006123e+00,-7.820300783295296432e-01,7.961843081539307643e-02
-7.828571643600177321e-01,3.115967574093359005e+00,1.458358570130888210e-01,-3.372378993667925151e+00,-7.819615723986673705e-01,7.958851161369825955e-02
-7.827851965816922108e-01,3.113581817102697435e+00,1.476089966553334465e-01,-3.371712420796446619e+00,-7.818921607793880568e-01,7.955841889203732475e-02
-7.827122116546059161e-01,3.111036820594448749e+00,1.495569557172633512e-01,-3.371061059942632721e+00,-7.818217362254302749e-01,7.952813872450290034e-02
-7.826380943498320031e-01,3.108332733977808626e+00,1.516792157125818052e-01,-3.370424508617280157e+00,-7.817501840299190263e-01,7.949765617387226369e-02
-7.825627219730537654e-01,3.105469721152235962e+00,1.539752095367914742e-01,-3.369802328013152604e+00,-7.816773820530206196e-01,7.946695530023221987e-02
-7.824859643953313570e-01,3.102447961365003781e+00,1.564443187144048397e-01,-3.369194041131019279e+00,-7.816032007524162939e-01,7.943601917083187303e-02
-7.824076840867986160e-01,3.099267650118918027e+00,1.590858704811024815e-01,-3.368599130793122676e+00,-7.815275032166901781e-01,7.940482987122204905e-02
-7.823277361533895746e-01,3.095929000127340291e+00,1.618991347097878952e-01,-3.368017037550268267e+00,-7.814501452017315053e-01,7.937336851774198787e-02
-7.822459683766936900e-01,3.092432242313360113e+00,1.648833206903528859e-01,-3.367447157489320109e+00,-7.813709751702490047e-01,7.934161527141471437e-02
-7.821622212570371602e-01,3.088777626849697366e+00,1.680375737738633579e-01,-3.366888839948503520e+00,-7.812898343344938379e-01,7.930954935331262223e-02
-7.820763280598831413e-01,3.084965424235607490e+00,1.713609718927990022e-01,-3.366341385148543974e+00,-7.812065567022827839e-01,7.927714906145395812e-02
-7.819881148656365744e-01,3.080995926406777663e+00,1.748525219699258171e-01,-3.365804041748316600e+00,-7.811209691264071608e-01,7.924439178928902039e-02
-7.818974006229303386e-01,3.076869447873901375e+00,1.785111562293414944e-01,-3.365276004334345927e+00,-7.810328913575023124e-01,7.921125404583201357e-02
-7.818039972054570130e-01,3.072586326885312857e+00,1.823357284242029808e-01,-3.364756410854149671e+00,-7.809421361004420525e-01,7.917771147749047556e-02
-7.817077094723959840e-01,3.068146926608779523e+00,1.863250099966139439e-01,-3.364244340004091782e+00,-7.808485090743066959e-01,7.914373889163908715e-02
-7.816083353324677629e-01,3.063551636327247696e+00,1.904776861861064430e-01,-3.363738808583059736e+00,-7.807518090759552054e-01,7.910931028197827619e-02
-7.815056658116272814e-01,3.058800872643068658e+00,1.947923521040859918e-01,-3.363238768823934244e+00,-7.806518280472135585e-01,7.907439885571028448e-02
-7.813994851243827311e-01,3.053895080684966068e+00,1.992675087925073196e-01,-3.362743105715424896e+00,-7.805483511456643431e-01,7.903897706255666455e-02
-7.812895707487013119e-01,3.048834735311757971e+00,2.039015592858985926e-01,-3.362250634327450971e+00,-7.804411568189992821e-01,7.900301662563093130e-02
-7.811756935044326111e-01,3.043620342306637472e+00,2.086928046966363970e-01,-3.361760097153781324e+00,-7.803300168828642969e-01,7.896648857416851963e-02
-7.810576176351475830e-01,3.038252439555619855e+00,2.136394403440809997e-01,-3.361270161486147767e+00,-7.802146966020953034e-01,7.892936327810357033e-02
-7.809351008932561289e-01,3.032731598203617818e+00,2.187395519487909668e-01,-3.360779416834486888e+00,-7.800949547752067392e-01,7.889161048446809155e-02
-7.808078946282263066e-01,3.027058423781495478e+00,2.239911119135351014e-01,-3.360286372408316957e+00,-7.799705438219577402e-01,7.885319935557384696e-02
-7.806757438776895652e-01,3.021233557297389183e+00,2.293919757131893389e-01,-3.359789454674546150e+00,-7.798412098737779186e-01,7.881409850892119595e-02
-7.805383874611719897e-01,3.015257676285574284e+00,2.349398784158314435e-01,-3.359287005007185911e+00,-7.797066928667951702e-01,7.877427605876162475e-02
-7.803955580761469113e-01,3.009131495806202761e+00,2.406324313574111085e-01,-3.358777277444530363e+00,-7.795667266371602011e-01,7.873369965922297209e-02
-7.802469823960582751e-01,3.002855769389349838e+00,2.464671189922627570e-01,-3.358258436569327543e+00,-7.794210390183184956e-01,7.869233654888704854e-02
-7.800923811699171928e-01,2.996431289916988483e+00,2.524412959414304436e-01,-3.357728555527315972e+00,-7.792693519398318225e-01,7.865015359669039197e-02
-7.799314693230251505e-01,2.989858890436750904e+00,2.585521842602768183e-01,-3.357185614199214907e+00,-7.791113815273056353e-01,7.860711734899865355e-02
-7.797639560583311535e-01,2.983139444901667048e+00,2.647968709461416825e-01,-3.356627497540842775e+00,-7.789468382029292037e-01,7.856319407768554142e-02
-7.795895449578826852e-01,2.976273868830461300e+00,2.711723057058948450e-01,-3.356051994105473391e+00,-7.787754267860902413e-01,7.851834982902715365e-02
-7.794079340837843928e-01,2.969263119883466029e+00,2.776752990020887601e-01,-3.355456794761843220e+00,-7.785968465934798299e-01,7.847255047320282617e-02
-7.792188160780354478e-01,2.962108198349751031e+00,2.843025203950575452e-01,-3.354839491620380532e+00,-7.784107915380596987e-01,7.842576175417489970e-02
-7.790218782605751180e-01,2.954810147541696796e+00,2.910504971967361465e-01,-3.354197577179238277e+00,-7.782169502262239469e-01,7.837794933970129718e-02
-7.788168027248304481e-01,2.947370054093930047e+00,2.979156134501910747e-01,-3.353528443700604100e+00,-7.780150060524504418e-01,7.832907887121780266e-02
-7.786032664300241990e-01,2.939789048164290097e+00,3.048941092468769876e-01,-3.352829382826499227e+00,-7.778046372907024830e-01,7.827911601331108415e-02
-7.783809412894753255e-01,2.932068303535320108e+00,3.119820803914718499e-01,-3.352097585441923933e+00,-7.775855171818152334e-01,7.822802650248944500e-02
-7.781494942540997384e-01,2.924209037615637108e+00,3.191754784218219787e-01,-3.351330141791722284e+00,-7.773573140160768835e-01,7.817577619494588126e-02
-7.779085873903027748e-01,2.916212511341454316e+00,3.264701109890662534e-01,-3.350524041855979629e+00,-7.771196912101981935e-01,7.812233111299769772e-02
-7.776578779514448092e-01,2.908080028979466380e+00,3.338616426004327731e-01,-3.349676175987117865e+00,-7.768723073778543986e-01,7.806765748987916365e-02
-7.773970184420563312e-01,2.899812937833277537e+00,3.413455957245441486e-01,-3.348783335810158412e+00,-7.766148163929779136e-01,7.801172181255806859e-02
-7.771256566739849214e-01,2.891412627856528417e+00,3.489173522563573937e-01,-3.347842215385881559e+00,-7.763468674449867102e-01,7.795449086224411073e-02
-7.768434358136647733e-01,2.882880531176851502e+00,3.565721553361386187e-01,-3.346849412634862908e+00,-7.760681050851413465e-01,7.789593175225686950e-02
-7.765499944197205018e-01,2.874218121535734749e+00,3.643051115141669460e-01,-3.345801431018626371e+00,-7.757781692632443882e-01,7.783601196292380675e-02
-7.762449664701412955e-01,2.865426913650311214e+00,3.721111932502111919e-01,-3.344694681472436315e+00,-7.754766953539199426e-01,7.777469937318373661e-02
-7.759279813782946622e-01,2.856508462503961177e+00,3.799852417342667876e-01,-3.343525484582597684e+00,-7.751633141717449993e-01,7.771196228857962796e-02
-7.755986639970900987e-01,2.847464362573449481e+00,3.879219700126114723e-01,-3.342290072999554607e+00,-7.748376519745437951e-01,7.764776946533522017e-02
-7.752566346106474215e-01,2.838296247001076189e+00,3.959159664009743729e-01,-3.340984594076592540e+00,-7.744993304542024948e-01,7.758209013022313028e-02
-7.749015089128786782e-01,2.829005786720991011e+00,4.039616981645439142e-01,-3.339605112722594082e+00,-7.741479667144126608e-01,7.751489399594811702e-02
-7.745328979724481755e-01,2.819594689549409505e+00,4.120535154426952507e-01,-3.338147614456065781e+00,-7.737831732348100511e-01,7.744615127178691716e-02
-7.741504081836364515e-01,2.810064699248954412e+00,4.201856553947241890e-01,-3.336608008646591017e+00,-7.734045578210353433e-01,7.737583266924590031e-02
-7.737536412027006261e-01,2.800417594577722102e+00,4.283522465415504077e-01,-3.334982131928950100e+00,-7.730117235403078935e-01,7.730390940251971599e-02
-7.733421938693870734e-01,2.790655188333934333e+00,4.365473132773174947e-01,-3.333265751774431518e+00,-7.726042686421706884e-01,7.723035318355678247e-02
-7.729156581133234116e-01,2.780779326407186502e+00,4.447647805240800833e-01,-3.331454570203300047e+00,-7.721817864641314921e-01,7.715513621156193380e-02
-7.724736208450834196e-01,2.770791886847320917e+00,4.529984785023365990e-01,-3.329544227622037944e+00,-7.717438653219935718e-01,7.707823115679135473e-02
-7.720156638317853259e-01,2.760694778961868323e+00,4.612421475900404522e-01,-3.327530306768804014e+00,-7.712900883847353395e-01,7.699961113852051009e-02
-7.715413635571491957e-01,2.750489942452783332e+00,4.694894432428980968e-01,-3.325408336750559357e+00,-7.708200335338641906e-01,7.691924969709160176e-02
-7.710502910659999820e-01,2.740179346602872990e+00,4.777339409492314393e-01,-3.323173797155508424e+00,-7.703332732072277755e-01,7.683712075997239932e-02
-7.705420117932595403e-01,2.729764989521876739e+00,4.859691411934284333e-01,-3.320822122224854400e+00,-7.698293742273260021e-01,7.675319860178397846e-02
-7.700160853775218639e-01,2.719248897461629344e+00,4.941884744030138887e-01,-3.318348705068384419e+00,-7.693078976142149195e-01,7.666745779827914553e-02
-7.694720654593504294e-01,2.708633124209082421e+00,5.023853058556185802e-01,-3.315748901909057800e+00,-7.687683983831384849e-01,7.657987317427737695e-02
-7.689094994644725123e-01,2.697919750565260788e+00,5.105529405235846863e-01,-3.313018036342547212e+00,-7.682104253270622962e-01,7.649041974558497270e-02
-7.683279283720745312e-01,2.687110883917415372e+00,5.186846278355923268e-01,-3.310151403598575737e+00,-7.676335207843084651e-01,7.639907265495048116e-02
-7.677268864684203553e-01,2.676208657910780442e+00,5.267735663364951915e-01,-3.307144274791867566e+00,-7.670372203915124532e-01,7.630580710212610251e-02
-7.671059010860227234e-01,2.665215232225421893e+00,5.348129082284858171e-01,-3.303991901151579480e+00,-7.664210528221282459e-01,7.621059826812474902e-02
-7.664644923285974798e-01,2.654132792462700063e+00,5.427957637787357292e-01,-3.300689518219175334e+00,-7.657845395107086839e-01,7.611342123378006530e-02
-7.658021727820142344e-01,2.642963550144874496e+00,5.507152055807518209e-01,-3.297232350005829371e+00,-7.651271943631718919e-01,7.601425089273304569e-02
-7.651184472114332946e-01,2.631709742830361076e+00,5.585642726588178064e-01,-3.293615613101582351e+00,-7.644485234532407691e-01,7.591306185898412384e-02
-7.644128122447798601e-01,2.620373634346116809e+00,5.663359744070297630e-01,-3.289834520729606027e+00,-7.637480247052027549e-01,7.580982836916320966e-02
-7.636847560426544002e-01,2.608957515137594552e+00,5.740232943565524160e-01,-3.285884286740028859e+00,-7.630251875630882363e-01,7.570452417968308312e-02
-7.629337579547159631e-01,2.597463702735677504e+00,5.816191937667997136e-01,-3.281760129538841220e+00,-7.622794926462989062e-01,7.559712245895341964e-02
-7.621592881624936755e-01,2.585894542338983637e+00,5.891166150382580735e-01,-3.277457275948410853e+00,-7.615104113916424389e-01,7.548759567484371324e-02
-7.613608073084922045e-01,2.574252407508935914e+00,5.965084849465961403e-01,-3.272970964997078624e+00,-7.607174056816345953e-01,7.537591547759402155e-02
-7.605377661113477128e-01,2.562539700974011847e+00,6.037877176995362083e-01,-3.268296451636166111e+00,-7.598999274588250641e-01,7.526205257838267104e-02
-7.596896049666693740e-01,2.550758855538645786e+00,6.109472178196782011e-01,-3.263429010383518403e+00,-7.590574183257808860e-01,7.514597662377001108e-02
-7.588157535330635195e-01,2.538912335091344730e+00,6.179798828580596037e-01,-3.258363938893384049e+00,-7.581893091302231991e-01,7.502765606624775541e-02
-7.579156303026836072e-01,2.527002635705702271e+00,6.248786059446972407e-01,-3.253096561453034052e+00,-7.572950195346610514e-01,7.490705803113380246e-02
-7.569886421554786748e-01,2.515032286827151964e+00,6.316362781836837303e-01,-3.247622232407015197e+00,-7.563739575696943884e-01,7.478414818006359766e-02
-7.560341838961248673e-01,2.503003852537508678e+00,6.382457909016023834e-01,-3.241936339510336218e+00,-7.554255191699724703e-01,7.465889057134106332e-02
-7.550516377724177941e-01,2.490919932888582711e+00,6.447000377590776932e-01,-3.236034307212178884e+00,-7.544490876915866950e-01,7.453124751742502829e-02
-7.540403729736804284e-01,2.478783165295421753e+00,6.509919167361994941e-01,-3.229911599871938321e+00,-7.534440334094539837e-01,7.440117943984110582e-02
-7.529997451074932346e-01,2.466596225979066137e+00,6.571143320033515645e-01,-3.223563724909511929e+00,-7.524097129930019667e-01,7.426864472182466426e-02
-7.519290956527904246e-01,2.454361831448033993e+00,6.630601956896490234e-01,-3.216986235891788670e+00,-7.513454689582017565e-01,7.413359955901732690e-02
-7.508277513870755815e-01,2.442082740007153419e+00,6.688224295617458681e-01,-3.210174735557246528e+00,-7.502506290937075439e-01,7.399599780855824205e-02
-7.496950237852003651e-01,2.429761753281764580e+00,6.743939666262348531e-01,-3.203124878780454932e+00,-7.491245058585505046e-01,7.385579083693201430e-02
-7.485302083868123901e-01,2.417401717744763090e+00,6.797677526692300631e-01,-3.195832375478103060e+00,-7.479663957485006565e-01,7.371292736695725378e-02
-7.473325841292168814e-01,2.405005526233424895e+00,6.849367477470127419e-01,-3.188292993457957358e+00,-7.467755786278474917e-01,7.356735332432418062e-02
-7.461014126420051351e-01,2.392576119442446636e+00,6.898939276418502020e-01,-3.180502561211885570e+00,-7.455513170229602915e-01,7.341901168411602008e-02
-7.448359374993831494e-01,2.380116487379149159e+00,6.946322852972800499e-01,-3.172456970653808828e+00,-7.442928553735709274e-01,7.326784231777706824e-02
-7.435353834256811512e-01,2.367629670766320249e+00,6.991448322472976207e-01,-3.164152179803132015e+00,-7.429994192372699757e-01,7.311378184102049205e-02
-7.421989554490395768e-01,2.355118762377714781e+00,7.034246000540209653e-01,-3.155584215413909988e+00,-7.416702144422206988e-01,7.295676346320112415e-02
-7.408258379977433750e-01,2.342586908290787751e+00,7.074646417685419575e-01,-3.146749175549719446e+00,-7.403044261825771910e-01,7.279671683871236088e-02
-7.394151939331169432e-01,2.330037309040786209e+00,7.112580334298286289e-01,-3.137643232103949575e+00,-7.389012180505298844e-01,7.263356792100189585e-02
-7.379661635122894969e-01,2.317473220659894917e+00,7.147978756167410186e-01,-3.128262633265004755e+00,-7.374597309983023097e-01,7.246723881983828386e-02
-7.364778632734939601e-01,2.304897955584682911e+00,7.180772950684780609e-01,-3.118603705925770075e+00,-7.359790822227778584e-01,7.229764766249913155e-02
-7.349493848358695791e-01,2.292314883414660276e+00,7.210894463891118766e-01,-3.108662858036601584e+00,-7.344583639647410678e-01,7.212470845959144394e-02
-7.333797936049933908e-01,2.279727431504287694e+00,7.238275138523065921e-01,-3.098436580901130277e+00,-7.328966422139756576e-01,7.194833097625616403e-02
-7.317681273745683113e-01,2.267139085370314167e+00,7.262847133228871321e-01,-3.087921451414293639e+00,-7.312929553106646274e-01,7.176842060955074265e-02
-7.301133948138368579e-01,2.254553388895825350e+00,7.284542943126447456e-01,-3.077114134242274979e+00,-7.296463124326793004e-01,7.158487827284634730e-02
-7.284145738293725802e-01,2.241973944311861366e+00,7.303295421886670802e-01,-3.066011383944446944e+00,-7.279556919574280416e-01,7.139760028812013049e-02
-7.266706097889128468e-01,2.229404411936908748e+00,7.319037805535865138e-01,-3.054610047038007536e+00,-7.262200396859479490e-01,7.120647828706627713e-02
-7.248804135938375914e-01,2.216848509653972954e+00,7.331703738184899288e-01,-3.042907064006781237e+00,-7.244382669158642152e-01,7.101139912199402882e-02
-7.230428595857629759e-01,2.204310012104289562e+00,7.341227299908477111e-01,-3.030899471256677469e+00,-7.226092483487062124e-01,7.081224478752475016e-02
-7.211567832714959048e-01,2.191792749576020327e+00,7.347543037017477685e-01,-3.018584403021545626e+00,-7.207318198158473299e-01,7.060889235414449794e-02
-7.192209788492859301e-01,2.179300606565498288e+00,7.350585994989887739e-01,-3.005959093224708223e+00,-7.188047758060247538e-01,7.040121391471239332e-02
-7.172341965178995471e-01,2.166837519987716121e+00,7.350291754352438200e-01,-2.993020877303278038e+00,-7.168268667759863932e-01,7.018907654506936766e-02
-7.151951395485293128e-01,2.154407477011780703e+00,7.346596469835935395e-01,-2.979767194004542930e+00,-7.147967962242968154e-01,6.997234227993547051e-02
-7.131024610979218581e-01,2.142014512495972856e+00,7.339436913162912246e-01,-2.966195587166229775e+00,-7.127132175067064646e-01,6.975086810532801773e-02
-7.109547607393591484e-01,2.129662705995829519e+00,7.328750519867192059e-01,-2.952303707495391283e+00,-7.105747303697375061e-01,6.952450596877671196e-02
-7.087505806862487434e-01,2.117356178317288951e+00,7.314475440591703403e-01,-2.938089314364026983e+00,-7.083798771772614744e-01,6.929310280865635940e-02
-7.064884016810591971e-01,2.105099087585396322e+00,7.296550597364059865e-01,-2.923550277643389705e+00,-7.061271388028204088e-01,6.905650060400232715e-02
-7.041666385201713618e-01,2.092895624797312504e+00,7.274915745409594736e-01,-2.908684579603268983e+00,-7.038149301582787842e-01,6.881453644621982058e-02
-7.017836351828944386e-01,2.080750008826408592e+00,7.249511541129282088e-01,-2.893490316907449511e+00,-7.014415953270678461e-01,6.856704263414441225e-02
-6.993376595304122700e-01,2.068666480842007438e+00,7.220279616946023715e-01,-2.877965702742014464e+00,-6.990054022678000578e-01,6.831384679395939574e-02
-6.968268975377770458e-01,2.056649298106857593e+00,7.187162663807633578e-01,-2.862109069119288307e+00,-6.965045370513772705e-01,6.805477202552480398e-02
-6.942494470192503986e-01,2.044702727111635809e+00,7.150104522229207005e-01,-2.845918869406982576e+00,-6.939370975918996987e-01,6.778963707672405747e-02
-6.916033108043139199e-01,2.032831036002688663e+00,7.109050282861931747e-01,-2.829393681139593664e+00,-6.913010868286967314e-01,6.751825654748658256e-02
-6.888863893185392939e-01,2.021038486255785749e+00,7.063946397690255008e-01,-2.812532209177308840e+00,-6.885944053136676679e-01,6.724044112519787786e-02
-6.860964725202483017e-01,2.009329323544878143e+00,7.014740803085025567e-01,-2.795333289286641598e+00,-6.858148431548516388e-01,6.695599785326218634e-02
-6.832312311405308591e-01,1.997707767750725560e+00,6.961383056076932974e-01,-2.777795892226750052e+00,-6.829600712637806659e-01,6.666473043463420900e-02
-6.802882071707891942e-01,1.986178002049771907e+00,6.903824485362112240e-01,-2.759919128435885938e+00,-6.800276318507602058e-01,6.636643957218445189e-02
-6.772648035386039655e-01,1.974744161018848532e+00,6.842018358709740511e-01,-2.741702253423649704e+00,-6.770149281088396753e-01,6.606092334780232223e-02
-6.741582729094870441e-01,1.963410317686205220e+00,6.775920068608808355e-01,-2.723144673986645170e+00,-6.739192130239965994e-01,6.574797764216815110e-02
-6.709657055491524691e-01,1.952180469454086298e+00,6.705487338166324918e-01,-2.704245955377635457e+00,-6.707375772461087182e-01,6.542739659713206479e-02
-6.676840161784993732e-01,1.941058522812699083e+00,6.630680449449524172e-01,-2.685005829571260882e+00,-6.674669359528387913e-01,6.509897312261385405e-02
-6.643099297518538782e-01,1.930048276760130133e+00,6.551462496646560663e-01,-2.665424204782590678e+00,-6.641040146368898389e-01,6.476249944987114149e-02
-6.608399660885265758e-01,1.919153404837768973e+00,6.467799666598518238e-01,-2.645501176407938360e+00,-6.606453337465788556e-01,6.441776773285524949e-02
-6.572704232889192699e-01,1.908377435686425372e+00,6.379661549423532030e-01,-2.625237039570108344e+00,-6.570871921108267788e-01,6.406457069916263181e-02
-6.535973598699186260e-01,1.897723732024968690e+00,6.287021482102084224e-01,-2.604632303462003584e+00,-6.534256490831374942e-01,6.370270235176594964e-02
-6.498165755610131322e-01,1.887195467951532146e+00,6.189856928009015435e-01,-2.583687707692645219e+00,-6.496565053457978856e-01,6.333195872223496004e-02
-6.459235907135951749e-01,1.876795604467794476e+00,6.088149895446822724e-01,-2.562404240847222958e+00,-6.457752823265150433e-01,6.295213867548786479e-02
-6.419136242927336866e-01,1.866526863130491876e+00,5.981887398236279685e-01,-2.540783161476670493e+00,-6.417772001964725526e-01,6.256304476518989577e-02
-6.377815704452066692e-01,1.856391697742236113e+00,5.871061961328940537e-01,-2.518826021731000342e+00,-6.376571544432300120e-01,6.216448413766721692e-02
-6.335219736722029760e-01,1.846392264007355344e+00,5.755672174189889745e-01,-2.496534693842408892e+00,-6.334096910464286356e-01,6.175626948054363519e-02
-6.291290026829198245e-01,1.836530387099599482e+00,5.635723294318734089e-01,-2.473911399646756326e+00,-6.290289803319909501e-01,6.133822001013163050e-02
-6.245964230702143460e-01,1.826807527119318042e+00,5.511227902684046054e-01,-2.450958743302670051e+00,-6.245087896453189735e-01,6.091016248879502909e-02
-6.199175690364325808e-01,1.817224742460780140e+00,5.382206611982669475e-01,-2.427679747322929238e+00,-6.198424550708264702e-01,6.047193225990597082e-02
-6.150853145126626842e-01,1.807782651168824639e+00,5.248688827430544324e-01,-2.404077891968981806e+00,-6.150228525401018054e-01,6.002337428348310938e-02
-6.100920441655056647e-01,1.798481390441762029e+00,5.110713558163354486e-01,-2.380157157971829918e+00,-6.100423688216571882e-01,5.956434414994469378e-02
