5.132109685697434998e+01,-3.021735021518443887e+01,-1.349318013302321972e+01,-5.136569654435810151e+01,2.477882910067497960e+03,-1.791320358021662742e+03,-6.882496154529953856e+02,-8.494214281653857113e-02,-3.211678990898838492e+03,-4.989767122471495213e+02,-2.395947526059453594e+03,-1.314708177086509750e+03,0.000000000000000000e+00
2.976759679254647040e+01,-2.813744989983317879e+01,-1.332902057694901110e+01,-2.981645469967233097e+01,2.848510102295096658e+03,-2.448242877835073159e+03,-4.019611085858134629e+02,-9.182496733692017965e-02,-2.895575990496520717e+03,-1.344712073969544235e+03,-2.429238105648913916e+03,-1.811049958817126026e+03,0.000000000000000000e+00
3.358708112536793067e+01,-1.841575187051209639e+01,-1.735696506069404421e+01,-3.363851921679148660e+01,3.208422411315142199e+03,-2.501150950722806101e+03,-7.089683782945689927e+02,-9.574120257838615589e-02,-2.555728449438022380e+03,-7.989752954664726303e+02,-2.027474713300459598e+03,-1.327229031603993917e+03,0.000000000000000000e+00
3.551629558477877424e+01,1.262368761603781309e+00,-2.385273514340822842e+01,-3.556854201910031321e+01,2.929096255245342491e+03,-1.700548170692175518e+03,-1.230244259430227430e+03,-9.659853244811689166e-02,-3.118492368437460300e+03,-1.257745012844751272e+03,-2.558965050536815852e+03,-1.817272330745352974e+03,0.000000000000000000e+00
4.923347002354007174e+01,1.265287901852731878e-01,-2.289772346888052112e+01,-4.928475007424287213e+01,3.027036935368087597e+03,-1.418315208164012120e+03,-1.610413491827677944e+03,-9.442158853797404106e-02,-3.191203803181751027e+03,-5.910338570246691461e+02,-2.409313868063289192e+03,-1.372923792143083119e+03,0.000000000000000000e+00
4.014503310951347714e+01,-5.103095260545242873e-02,-1.892432143974368586e+01,-4.019365863425277041e+01,2.931199469489965395e+03,-1.672797764015363327e+03,-1.260085593329814628e+03,-8.934944783376530530e-02,-2.600391091955412776e+03,-4.901326837464602022e+02,-1.965829502601167860e+03,-1.124694273100649980e+03,0.000000000000000000e+00
5.378335587297371490e+01,-9.325028553883878413e-01,-1.982668862625821049e+01,-5.382780572964406218e+01,3.236308119512301801e+03,-1.916350842543744193e+03,-1.321630108066320872e+03,-8.162574106565595455e-02,-3.212274319093532540e+03,-3.668442695194370344e+02,-2.356628339678988596e+03,-1.222490248933933799e+03,0.000000000000000000e+00
9.047993769130613373e+01,-1.715341234845764617e+00,-2.101124583979344607e+01,-9.051892285971266006e+01,3.165406097147586934e+03,-1.713969096820482946e+03,-1.453095960238100588e+03,-7.158269209180666282e-02,-5.109278457109849114e+03,-2.857241174380692996e+02,-3.658761572429711123e+03,-1.736241002118169718e+03,0.000000000000000000e+00
1.032501584694476549e+02,-1.935385600028701525e+00,-2.088966796161337314e+01,-1.032826677300366640e+02,3.139151927442470878e+03,-2.032461318525125307e+03,-1.108333320367687975e+03,-5.962110356252200982e-02,-5.682337378868165615e+03,-1.704066653633926762e+02,-4.024808494205525221e+03,-1.827935550025999873e+03,0.000000000000000000e+00
1.078016754167113476e+02,-1.185471739345225473e+01,-2.529705387979281994e+01,-1.078269998641878971e+02,3.910504357045342658e+03,-2.025493054854576485e+03,-1.886635887600636579e+03,-4.618857776891534261e-02,-6.482397711053299645e+03,-7.251190206640605993e+02,-4.751086341140277000e+03,-2.456430390577045728e+03,0.000000000000000000e+00
9.647985249179498624e+01,-1.318936759209682918e+01,-2.449851196142327936e+01,-9.649758951223837755e+01,3.947695812041867157e+03,-2.370012242082230387e+03,-1.579288702658902594e+03,-3.175810937169520898e-02,-6.413021189449946178e+03,-1.266045160931812461e+03,-4.865242528003987900e+03,-2.813823822377730721e+03,0.000000000000000000e+00
1.021992407724562639e+02,-1.262167512851185869e+01,-2.589015501996912505e+01,-1.022092800556510781e+02,4.131215326598228785e+03,-2.894296865584019088e+03,-1.238503402542468621e+03,-1.680869997994798026e-02,-6.874068883181794263e+03,-1.418790979620935786e+03,-5.233575927501958176e+03,-3.059283935300731173e+03,0.000000000000000000e+00
1.014019310854325795e+02,-1.845317572616784574e+01,-1.296648516163315534e+01,-1.014044265789943893e+02,4.437656061784578924e+03,-3.212337437812180269e+03,-1.226883244970194710e+03,-1.808975310897706010e-03,-7.158758888619995560e+03,-1.746460951101675164e+03,-5.531190742603489525e+03,-3.374029097118138452e+03,0.000000000000000000e+00
8.947407759905044600e+01,-1.867127736958635609e+01,-1.229978727720227916e+01,-8.946940998003813661e+01,4.463318375305269001e+03,-3.580989628640981664e+03,-8.838735293804548974e+02,1.279589839598272230e-02,-7.005216148586877352e+03,-2.235888820823349306e+03,-5.571004785402249581e+03,-3.670100184007933422e+03,0.000000000000000000e+00
7.291201235829338145e+01,-1.955091470620897098e+01,-1.426245781742826857e+01,-7.290074666016819549e+01,4.197839269115147545e+03,-2.810530652214310521e+03,-1.388834638182874187e+03,2.659425919920600442e-02,-6.827663922221835492e+03,-2.951113781240185745e+03,-5.661932353466320819e+03,-4.116845349995654033e+03,0.000000000000000000e+00
8.482758603568740341e+01,-2.019115196583885563e+01,-1.433749992380502647e+01,-8.481042865010664400e+01,3.864295369212023616e+03,-2.707118541971267405e+03,-1.158685721898468273e+03,3.921555806663672844e-02,-7.032493478224568207e+03,-2.513636534728695096e+03,-5.673604188803927173e+03,-3.872525824149285199e+03,0.000000000000000000e+00
9.704155719572050032e+01,-2.026799896169590909e+01,-1.465607743625665726e+01,-9.701931571425413381e+01,3.522074824948913374e+03,-2.329587223721092869e+03,-1.193981506716935428e+03,5.033623577198882704e-02,-7.430860710182261755e+03,-2.253611766389243257e+03,-5.873976519851611556e+03,-3.810495956719844344e+03,0.000000000000000000e+00
1.071130281594537763e+02,-2.042515079471073847e+01,-1.249035153125500841e+01,-1.070865765590911423e+02,3.848844535389090197e+03,-2.760005877204461285e+03,-1.090320142523136838e+03,5.968446590478905522e-02,-7.853684691750792808e+03,-2.133534852277196478e+03,-6.133536656323835814e+03,-3.853682887704106179e+03,0.000000000000000000e+00
9.542254017941668565e+01,-2.113971365559290660e+01,-1.222200252250546804e+01,-9.539279079151094720e+01,4.182909551472606836e+03,-2.975126456276934277e+03,-1.209255070817846899e+03,6.704411838899410059e-02,-7.561210516209228444e+03,-2.471235573499977818e+03,-6.030571443827080657e+03,-4.001874645882073310e+03,0.000000000000000000e+00
4.508266551949123624e+01,-2.113071859764793459e+01,-1.229001077166393507e+01,-4.505054814183351652e+01,3.994851990980397659e+03,-3.038343030262071807e+03,-9.579745875492999403e+02,7.225800947913661731e-02,-5.969140275360299711e+03,-3.592730891604108365e+03,-5.254537065886415803e+03,-4.307334101077936793e+03,0.000000000000000000e+00
2.736630960065838281e+01,-2.210581753006486139e+01,-1.224395150050143144e+01,-2.733275710275546544e+01,3.367519966850966739e+03,-3.132590287128919499e+03,-2.363922611156115181e+02,7.523026048552222678e-02,-5.551092807558729874e+03,-4.129681780571464515e+03,-5.123681051926978398e+03,-4.557093536203159601e+03,0.000000000000000000e+00
3.008046278959019659e+01,-1.565141581515928237e+01,-6.521347607568341864e+00,-3.004640171551853456e+01,2.783050204114490498e+03,-2.886285111746260100e+03,1.017720322859827320e+02,7.592745649529608620e-02,-5.871185072321079133e+03,-4.303467998922958031e+03,-5.399775464995067523e+03,-4.774877606248919619e+03,0.000000000000000000e+00
3.050056902688510263e+01,-6.719083134446250938e+00,4.556181643451706620e-01,-3.046691311282809522e+01,2.625818907646569187e+03,-2.471619722810632993e+03,-1.556656226439029069e+02,7.437830712254710208e-02,-5.642259417111581570e+03,-4.051896506854812742e+03,-5.164039666570476584e+03,-4.530116257395873617e+03,0.000000000000000000e+00
2.608598310074464521e+01,-3.597886301634400041e+00,-2.170479152898499908e+00,-2.605362737095249770e+01,2.544740444042181025e+03,-2.056179859954540007e+03,-4.900336792326505702e+02,7.067164784112259235e-02,-5.302745968530864047e+03,-3.950350624946048811e+03,-4.896088979318775273e+03,-4.357007614158099386e+03,0.000000000000000000e+00
1.696643963582849324e+01,-1.374799260896736541e+00,-2.678257608769293530e+00,-1.693625285354202248e+01,2.199968859558994609e+03,-1.695844346432410475e+03,-5.056070917097714528e+02,6.495282657759600398e-02,-5.196629538544076240e+03,-4.335821838721604763e+03,-4.937805148657996142e+03,-4.594646228607645753e+03,0.000000000000000000e+00
3.538033771790588844e+01,-1.698674502217192739e+00,-2.917611176140333828e+00,-3.535315142117856624e+01,1.757738982507801666e+03,-9.034874798700734573e+02,-8.557460376062884961e+02,5.741871990891436045e-02,-5.592807931836149692e+03,-3.739400720545627792e+03,-5.035484562514287973e+03,-4.296724089867449948e+03,0.000000000000000000e+00
4.651649184198067388e+01,-2.444005323266809970e+00,-1.908570322955697618e+00,-4.649308490792492421e+01,1.871181092654976965e+03,-1.410350172998108746e+03,-4.623394599193342174e+02,4.831174653295958188e-02,-5.813936853318872636e+03,-3.360235979931917882e+03,-5.076090564512011042e+03,-4.098082268738743551e+03,0.000000000000000000e+00
3.927118356943079647e+01,-3.738190324122180996e+00,1.667966178006151212e+00,-3.925226210934508941e+01,2.625507920677882339e+03,-1.225272593904898486e+03,-1.401759442045756032e+03,3.791325303127882768e-02,-6.230503183866791915e+03,-4.167359188241398442e+03,-5.610107155478109235e+03,-4.787755216630049290e+03,0.000000000000000000e+00
-1.554662654932315746e+01,-4.683674676412342031e+00,6.470851470093703650e-01,1.556045327872956818e+01,2.503292449046969978e+03,-9.481675657511581221e+02,-1.556665626313673329e+03,2.653654022821448633e-02,-4.964363616557573550e+03,-5.856166715287736224e+03,-5.232593141672901766e+03,-5.587937190172375267e+03,0.000000000000000000e+00
-4.785840097657171555e+00,-5.484061667878680879e+00,1.825597212645675205e+00,4.794086279896212943e+00,2.509146230522505903e+03,-5.588354723502125125e+02,-1.951868645196762145e+03,1.451961805415510030e-02,-5.287826560107461773e+03,-5.599569891058906251e+03,-5.381618073269467459e+03,-5.505778377896867823e+03,0.000000000000000000e+00
-2.962316809666377537e+01,-5.500322860292047977e+00,2.109555407238426383e+00,2.962549830769709658e+01,2.163373367885908010e+03,3.462557110777081562e+02,-2.511204088751086147e+03,2.217585931691631179e-03,-4.808589558124308496e+03,-6.459185385794410649e+03,-5.305007230428105686e+03,-5.962767713490581627e+03,0.000000000000000000e+00
-3.795773093021682598e+01,-2.838732504766040776e+00,3.815715721614197697e+00,3.795398489582420609e+01,1.935028471711575548e+03,1.077625420156766950e+03,-3.014245482456904938e+03,-1.000559949447716798e-02,-4.867757814221597073e+03,-6.967626435608837710e+03,-5.499283136669308078e+03,-6.336101113161097601e+03,0.000000000000000000e+00
-4.426192607817110769e+01,-2.774664309544271568e+00,3.794878157430144228e+00,4.425213849446722492e+01,2.420117882022895628e+03,1.445038186188711961e+03,-3.866763210109862484e+03,-2.178623606686989900e-02,-4.289169552961896443e+03,-6.728864233758228693e+03,-5.022889196755389094e+03,-5.995144589964700572e+03,0.000000000000000000e+00
-4.082135877829342263e+01,1.284393225779434289e+01,-2.458194715780748396e+01,4.080577155426361458e+01,2.659660731500958718e+03,9.325739340269579998e+02,-3.593855889209732595e+03,-3.277103274720907788e-02,-3.197351844670197352e+03,-5.451582307544379546e+03,-3.875298081707777783e+03,-4.773636070506763645e+03,0.000000000000000000e+00
-3.087639890904644346e+01,1.260659063639316813e+01,-2.188255653474009321e+01,3.085546359293140029e+01,3.305206295107511323e+03,9.824362779108734003e+02,-4.289276028112752101e+03,-4.262825569623598931e-02,-3.691307270313899153e+03,-5.409455037803398227e+03,-4.208040473681578987e+03,-4.892721834435678829e+03,0.000000000000000000e+00
-4.019989133701004391e+01,1.444705465858719151e+01,-2.208792046102763607e+01,4.017426019205399257e+01,3.060873154597560642e+03,1.382302367399896411e+03,-4.444819045266812282e+03,-5.105951035239851554e-02,-3.487336926675439372e+03,-5.708065822502475385e+03,-4.155208849401686166e+03,-5.040193899776187209e+03,0.000000000000000000e+00
8.258916858234357505e-01,1.561668013240321962e+01,-1.968710670228943016e+01,-8.553865260973267937e-01,3.071860902775912564e+03,1.390797585594548764e+03,-4.464309677520802325e+03,-5.781149835553839322e-02,-5.455435290595174592e+03,-5.464673464541507201e+03,-5.458257678003914407e+03,-5.461851077132733735e+03,0.000000000000000000e+00
-7.134157733372259003e+00,1.540441534642176968e+01,-1.819738995250629898e+01,7.101779002673560548e+00,2.652099611794617886e+03,1.562542893253396187e+03,-4.216298795598069773e+03,-6.268684788233647165e-02,-5.319907392096781223e+03,-5.758230712924525506e+03,-5.451766370090376768e+03,-5.626371734930894490e+03,0.000000000000000000e+00
-1.098453951144888308e+01,1.917240696774910802e+01,-1.802302486593330499e+01,1.095036255037964246e+01,2.287662851397019040e+03,1.657984792736378495e+03,-3.947306386934876173e+03,-6.555301111158791383e-02,-5.070162812300331098e+03,-5.716040268170715535e+03,-5.264438505433275168e+03,-5.521764575037737814e+03,0.000000000000000000e+00
-1.265668323078690349e+01,2.369899040121475764e+01,-1.305088157480297539e+01,1.262185089776782299e+01,2.233073268503524105e+03,1.369044249060130824e+03,-3.603776055023481604e+03,-6.634829302488823299e-02,-5.181451507146336553e+03,-5.917465586454403820e+03,-5.402833530045392763e+03,-5.696083563555315777e+03,0.000000000000000000e+00
-1.880374112887787419e+01,2.346251385405130918e+01,-1.297549418371029617e+01,1.876940150838637322e+01,2.657396350276464545e+03,6.929345968205986992e+02,-3.351986686603977432e+03,-6.508432061131301516e-02,-4.810007014153948148e+03,-5.877377621028439535e+03,-5.131036080874690015e+03,-5.556348554307667655e+03,0.000000000000000000e+00
-2.522853149684577900e+01,2.346665625228059326e+01,-1.310596451627431946e+01,2.519578647368212998e+01,2.317729995642005179e+03,9.129452438454534331e+02,-3.232325722897855030e+03,-6.184463794007281912e-02,-4.606677800229776949e+03,-6.020376229344214153e+03,-5.031856100283893284e+03,-5.595197929290067805e+03,0.000000000000000000e+00
-3.104245553752942754e+01,2.306120512989005888e+01,-1.290414224633260254e+01,3.101231365452813549e+01,1.995552432433642480e+03,9.829647804712141124e+02,-2.980160181138724965e+03,-5.677954662695019333e-02,-4.402997587537122854e+03,-6.130095303087503453e+03,-4.922422656250741966e+03,-5.610670234373853418e+03,0.000000000000000000e+00
-3.887725920032301730e+01,2.161324805635730684e+01,-1.261137160031094240e+01,3.885059597811768128e+01,1.697933177805601417e+03,6.523692338492539875e+02,-2.351935863482701734e+03,-5.009771777854257757e-02,-4.099842510876654160e+03,-6.249274924257620114e+03,-4.746273870545031969e+03,-5.602843564589210473e+03,0.000000000000000000e+00
-3.604891026971188950e+01,2.084195044468758340e+01,-1.803639344195825345e+01,3.602643827648962827e+01,1.845406352290721316e+03,1.221959695003528168e+02,-1.969224565795900162e+03,-4.205540580484400798e-02,-4.019751965648684290e+03,-6.016723150397962854e+03,-4.620334300547155181e+03,-5.416140815499459677e+03,0.000000000000000000e+00
-5.235640117004082583e+01,2.128924328750499839e+01,-1.986596927946081337e+01,5.233865105349607205e+01,1.269499278249156305e+03,-4.852209821915278098e+01,-1.222586878578488722e+03,-3.294424970707723194e-02,-3.721826091403006103e+03,-6.597851393945703421e+03,-4.586761436685755143e+03,-5.732916048662919820e+03,0.000000000000000000e+00
-4.754513319939834304e+01,2.067055510696132004e+01,-1.868143934661055283e+01,4.753244579386389290e+01,1.000247423081636043e+03,3.357079862739730061e+02,-1.337551613295322113e+03,-2.307864236897174542e-02,-3.807431625206201716e+03,-6.424106798230815912e+03,-4.594373784438535949e+03,-5.637164638998447117e+03,0.000000000000000000e+00
-4.778917452030767521e+01,1.120101810144463528e+01,-1.528480775758019661e+01,4.778170316350843194e+01,1.441059381021060744e+03,5.557179408210283782e+02,-1.998359494630952213e+03,-1.278350673987008537e-02,-4.013125768017226164e+03,-6.642956706075194234e+03,-4.804023965504300577e+03,-5.852058508588083896e+03,0.000000000000000000e+00
-5.308296049053561916e+01,1.055302006896151212e+01,-1.292305351238915279e+01,5.308068193102121768e+01,2.100960520713977530e+03,5.237192242159447915e+02,-2.626247775045370872e+03,-2.383087541590995020e-03,-4.140020348879737867e+03,-7.055212959880889684e+03,-5.016733603147348731e+03,-6.178499705613241531e+03,0.000000000000000000e+00
-4.946237579972358844e+01,1.119892188367214025e+01,-1.101931235645939289e+01,4.946510760252221672e+01,2.472881555426129125e+03,4.494041795719820698e+02,-2.923839935775320100e+03,7.808893178313604244e-03,-4.277147697962518578e+03,-6.997173818799339642e+03,-5.095169368821176249e+03,-6.179152147940643772e+03,0.000000000000000000e+00
-6.348050269085943853e+01,9.649845665308220077e+00,-1.116658706278913726e+01,6.348792486278976810e+01,3.174011246008225953e+03,3.463857944905656723e+02,-3.521938136985824713e+03,1.749760434221341032e-02,-3.676054623221310521e+03,-7.151726950703919101e+03,-4.721317508946803173e+03,-6.106464064978391434e+03,0.000000000000000000e+00
-5.949866653712614095e+01,1.426812024046825478e+01,-1.093130764174989267e+01,5.951034516587300516e+01,2.835182466572671728e+03,1.009347665751661225e+03,-3.846059235270009140e+03,2.641405840148764242e-02,-3.584800408760899245e+03,-6.845832919306716576e+03,-4.565515634731135833e+03,-5.865117693336444063e+03,0.000000000000000000e+00
-5.698503866877904045e+01,1.713340769358950411e+01,-1.095298976093086374e+01,5.700044965063307956e+01,2.562393648519578164e+03,8.635132633950854597e+02,-3.427425479565573369e+03,3.432080012676268915e-02,-3.716655850333376293e+03,-6.842192069755827106e+03,-4.656623845595670900e+03,-5.902224074493497938e+03,0.000000000000000000e+00
-5.394300575743044845e+01,1.786133922726965295e+01,-1.813400174652903729e+01,5.396155711723315562e+01,1.986256697278185129e+03,8.221150380746095152e+02,-2.809881524274509502e+03,4.101649749242350373e-02,-3.574449561961158906e+03,-6.536005791896553092e+03,-4.465104602660539058e+03,-5.645350751197138379e+03,0.000000000000000000e+00
-5.379906397314106670e+01,1.611490887337368605e+01,-1.838524591758724469e+01,5.382011579441869031e+01,1.888938590808067602e+03,6.559271921674998111e+02,-2.546368789585579179e+03,4.633955713496820672e-02,-3.615407425768999474e+03,-6.569204847502785924e+03,-4.503729094386215365e+03,-5.680883178885536836e+03,0.000000000000000000e+00
-5.456638885429130426e+01,1.426994422370049875e+01,-1.589609627743100617e+01,5.458927037758031275e+01,1.843058229675862322e+03,3.402552292121731057e+02,-2.184811853764849275e+03,5.017081612537505758e-02,-3.659999629875505434e+03,-6.655159873557658102e+03,-4.560760038671367511e+03,-5.754399464761762829e+03,0.000000000000000000e+00
-5.805869134209986271e+01,1.534221968200224140e+01,-1.756046014930419830e+01,5.808271529785061915e+01,1.784450068545622344e+03,7.452057784339808677e+02,-2.531151904279098289e+03,5.243529464939910428e-02,-3.599507261724248565e+03,-6.782919837236951935e+03,-4.556879731901428386e+03,-5.825547367059738463e+03,0.000000000000000000e+00
-5.578894150265980301e+01,1.608344966939965559e+01,-1.904171699044830746e+01,5.581341616935945638e+01,1.524310110988012639e+03,1.036003544625862787e+03,-2.561809680078183646e+03,5.310295474618946521e-02,-3.669396021622637818e+03,-6.730458054487446134e+03,-4.589974652297315515e+03,-5.809879423812733876e+03,0.000000000000000000e+00
-5.605620143620129170e+01,1.778206387346780559e+01,-2.002075421204281014e+01,5.608044121043236885e+01,1.595834447031808395e+03,1.222425316595348704e+03,-2.819758017718763313e+03,5.218841018217407202e-02,-3.621102223293367842e+03,-6.696570838925629687e+03,-4.546013278153875945e+03,-5.771659784065087479e+03,0.000000000000000000e+00
-5.531845907026812625e+01,1.819863147690621119e+01,-1.774670558907747164e+01,5.534179447332035551e+01,1.456466692219153174e+03,1.527077787291387949e+03,-2.985047113154772887e+03,4.974956903696709648e-02,-3.593174166664980930e+03,-6.628874734698364591e+03,-4.506126029488256791e+03,-5.715922871875054625e+03,0.000000000000000000e+00
-8.232693112180072603e+01,1.698263436752471733e+01,-1.663553802911394186e+01,8.234871913668523291e+01,1.766080671777042653e+03,8.430396666880645853e+02,-2.610629323747657963e+03,4.588524866527460278e-02,-2.585543872143136014e+03,-7.077132834487151740e+03,-3.936317281907045526e+03,-5.726359424723208576e+03,0.000000000000000000e+00
-7.761765496440470713e+01,1.651333583327749110e+01,-1.531551949054124684e+01,7.763729040946559223e+01,1.479818541786949936e+03,1.265079640297108426e+03,-2.746415255034992242e+03,4.073186101177705271e-02,-2.670778656519769811e+03,-6.908514315379128675e+03,-3.945212221205891183e+03,-5.634080750692973197e+03,0.000000000000000000e+00
-7.803871986784771764e+01,1.336564000532288432e+01,-1.347638087380794047e+01,7.805564820105225010e+01,1.736873436958969933e+03,9.844288212239033555e+02,-2.722828869491168007e+03,3.445930476048948699e-02,-2.736341255315832768e+03,-6.996773983079072423e+03,-4.017600503699872661e+03,-5.715514734694998879e+03,0.000000000000000000e+00
-8.005891614308185922e+01,1.609474924205582624e+01,-1.164561348385831252e+01,8.007264770174401747e+01,1.911435319182428657e+03,6.528230667959662696e+02,-2.565795662127581636e+03,2.726620754387383549e-02,-2.755101960500262976e+03,-7.124432681990981109e+03,-4.069109653767043255e+03,-5.810424988724163086e+03,0.000000000000000000e+00
-9.120573187584506059e+01,1.531457158015707165e+01,-1.259887711168025604e+01,9.121585714386093002e+01,2.121479940594319942e+03,6.829892639881450123e+01,-2.191327582897114098e+03,1.937463649456398762e-02,-2.383556595477608425e+03,-7.353754636458435016e+03,-3.878260038517603334e+03,-5.859051193418403273e+03,0.000000000000000000e+00
-9.548015385346874950e+01,1.411678403683677985e+01,-1.396758012149826556e+01,9.548635896483465046e+01,2.101776791227732701e+03,3.923847841672166510e+02,-2.495722139156218418e+03,1.102435018110032791e-02,-2.322343461048596964e+03,-7.522953172597380217e+03,-3.886337534041649178e+03,-5.958959099604290714e+03,0.000000000000000000e+00
-9.203875343563059630e+01,1.478758415724584374e+01,-1.128460154292863749e+01,9.204083481498788899e+01,2.332163140452765219e+03,1.309155339941610805e+02,-2.464651124375968266e+03,2.466618898320125167e-03,-2.492935601707769820e+03,-7.508036425692541343e+03,-4.001142762664287602e+03,-5.999829264735985817e+03,0.000000000000000000e+00
-9.739834703176728681e+01,1.394316844504924369e+01,-1.145918715162713042e+01,9.739622387647420965e+01,2.350810917006669115e+03,-1.788929844948308414e+02,-2.173501946061423496e+03,-6.042386144343922516e-03,-2.307043805912942844e+03,-7.611052312554248601e+03,-3.902132799901571161e+03,-6.015963318565582995e+03,0.000000000000000000e+00
-1.025499638804088391e+02,1.240293075876993001e+01,-6.958396532135001422e+00,1.025436871302546820e+02,1.742345581536153531e+03,-1.901477755547426796e+02,-1.553792719792869775e+03,-1.424862478131755025e-02,-2.639502039094840711e+03,-8.221207272742367422e+03,-4.318101453577238317e+03,-6.542607858259934801e+03,0.000000000000000000e+00
-1.024248668404327560e+02,6.411424966043111517e+00,-7.982127745674288732e+00,1.024146233755730435e+02,1.808746232380791980e+03,-5.208299454249192877e+02,-1.289521126817516688e+03,-2.190757934938859092e-02,-2.770900724433793584e+03,-8.345862049519357242e+03,-4.447472250057629935e+03,-6.669290523895483602e+03,0.000000000000000000e+00
-1.007492350577331308e+02,1.034727680650656900e+01,-1.248523647984595897e+01,1.007353461148542380e+02,1.848062547177224360e+03,-8.667311306994150755e+02,-9.829449356869793064e+02,-2.879185544695600160e-02,-2.954447753899784857e+03,-8.439083817296777852e+03,-4.603856406414595767e+03,-6.789675164781930107e+03,0.000000000000000000e+00
-9.123801445905561991e+01,1.261880062994145568e+01,-1.607100374657421682e+01,9.122092764667104348e+01,1.482549172355046267e+03,-1.590666553954337132e+02,-1.325103241379723386e+03,-3.469873313285765787e-02,-2.825046073982021426e+03,-7.796980415331072436e+03,-4.320272834686689748e+03,-6.301753654626364550e+03,0.000000000000000000e+00
-9.774905828444428835e+01,1.250772716385940342e+01,-1.624753300280008972e+01,9.772933307895478094e+01,1.268929806627991411e+03,1.243842542880135511e+02,-1.394940338936175749e+03,-3.945730565449594857e-02,-2.676977344408750923e+03,-7.999888385919307439e+03,-4.277751552388142045e+03,-6.399114177939878573e+03,0.000000000000000000e+00
-1.050674232034908613e+02,1.162107102520536017e+01,-1.621393865718767202e+01,1.050457103683218776e+02,1.022186197713125466e+03,4.308615760445756564e+02,-1.454677829387677548e+03,-4.293477040301219017e-02,-2.487447690809010055e+03,-8.204854077247171517e+03,-4.206856445897157755e+03,-6.485445322158989256e+03,0.000000000000000000e+00
-1.149563599574281341e+02,1.368083790315810688e+01,-1.646669497249001068e+01,1.149333758839712090e+02,1.454045816124737485e+03,4.706421424852224504e+02,-1.926319946054712318e+03,-4.504141870586547691e-02,-2.100363178913848515e+03,-8.350831395171928307e+03,-3.980076803486873359e+03,-6.471117770598866628e+03,0.000000000000000000e+00
-1.099655739980330083e+02,1.181439510328022280e+01,-1.831187340674643949e+01,1.099420714490968152e+02,1.761491183080810060e+03,-8.441494471505507136e+00,-1.754681746832590989e+03,-4.573391964134110310e-02,-2.443641782696903647e+03,-8.425082175109824675e+03,-4.242452140138680079e+03,-6.626271817668009135e+03,0.000000000000000000e+00
-1.181901146519727206e+02,1.192311414864144403e+01,-1.676903185046175793e+01,1.181668517314897855e+02,1.792146009631342395e+03,-2.866325980169137893e+02,-1.507143717581204328e+03,-4.501660648490214689e-02,-2.269905064535395013e+03,-8.694688420120519368e+03,-4.202039554683142342e+03,-6.762553929972735205e+03,0.000000000000000000e+00
-1.181960140677829827e+02,2.176680196746873008e+01,-1.686142703373820950e+01,1.181737233977282244e+02,2.019682062705306862e+03,-1.377861858257837184e+02,-1.883522696329918290e+03,-4.294063685594565888e-02,-2.062501059029168118e+03,-8.487602560887480649e+03,-3.994731181812157047e+03,-6.555372438104458524e+03,0.000000000000000000e+00
-1.154406210921771248e+02,1.961765056531018558e+01,-2.335661120577749017e+01,1.154199811289411315e+02,2.097759013999476792e+03,-2.758769943375182265e+01,-2.071793049296516074e+03,-3.960108254394379551e-02,-1.941358404041387075e+03,-8.217930996687509833e+03,-3.828922156482972241e+03,-6.330367244245884649e+03,0.000000000000000000e+00
-1.210362783984793396e+02,1.964998390343070866e+01,-2.212791645653553729e+01,1.210178885767541175e+02,2.127179936519116382e+03,2.270223514105017557e+02,-2.355817518636872592e+03,-3.513218165757724110e-02,-1.977677498328978345e+03,-8.555883683464917340e+03,-3.955949800788514040e+03,-6.577611381005339354e+03,0.000000000000000000e+00
-1.176702468863764039e+02,1.909554667998898836e+01,-1.515763191273852861e+01,1.176546078774846080e+02,2.388767506529729417e+03,-1.513627983032385487e+02,-2.239012232005829446e+03,-2.970112594282113896e-02,-2.309512540800290935e+03,-8.706273573040292831e+03,-4.233219700853103859e+03,-6.782566412987433978e+03,0.000000000000000000e+00
-1.290208103468107197e+02,1.835088650424521717e+01,-1.636318113260280782e+01,1.290083102188494877e+02,2.572008687992232353e+03,-6.607007760827739276e+02,-1.912906773540907125e+03,-2.350084073567945686e-02,-1.798398007891660427e+03,-8.807010321604446290e+03,-3.906103775618881627e+03,-6.699304553877178478e+03,0.000000000000000000e+00
-1.411917150732687958e+02,1.824037557421592837e+01,-1.601347917429805534e+01,1.411826216097398685e+02,2.791995027419011421e+03,-1.091662829492086985e+03,-1.701921714117663896e+03,-1.674223690662698938e-02,-1.538094267347395544e+03,-9.202778303481716648e+03,-3.843096806429831304e+03,-6.897775764399233594e+03,0.000000000000000000e+00
-1.526217808164542760e+02,1.724809479167419823e+01,-1.586329296554786694e+01,1.526162397526183838e+02,2.941433529596685730e+03,-1.049590085936941477e+03,-1.893423219506009218e+03,-9.646378770722018048e-03,-1.292877041316006171e+03,-9.573697979527662028e+03,-3.783166961919553160e+03,-7.083408058924066609e+03,0.000000000000000000e+00
-1.398554167669499577e+02,1.694405649610601117e+01,-1.577023984946864310e+01,1.398534552910556954e+02,3.155555363869162193e+03,-1.599973412045562782e+03,-1.557151888899644973e+03,-2.436934449090824399e-03,-1.990937769271429943e+03,-9.583589816284542394e+03,-4.274278209493540999e+03,-7.300249376062387455e+03,0.000000000000000000e+00
